magnitude,anomaly_score,context_relevance,urgency,packet_size,duration,port,protocol,bytes_sent,bytes_received,ground_truth
61.772805992696064,0.6941824479415686,0.8089140081425262,0.2941146665254721,23834.295467269567,13.123785630731405,443,1,99731.66296665675,135724.45688726468,0
66.7979615860937,0.6015755390331244,0.9432126106839116,0.16463881306486722,3359.5923172187404,39.79076178841682,21,1,3299341.168326515,12887.492756871203,0
11.417520770277562,0.11063928431094655,0.8637394514570795,0.18970850987369187,964.9559074363033,2.964269475836514,3389,2,109428.71785357487,22426.106808346016,0
10.372510110667529,0.09141547597289917,0.9252489645526066,0.12927461331779355,421.7697543779462,10.618212598300316,443,1,155535.70557717656,9737.521198379436,0
2.684898635981724,0.025878864086773597,0.8377859627529904,0.27188691656671016,219.9837499459901,2.2076841513427965,80,0,16999.46555418635,14700.132170849127,0
33.948606119196306,0.29847041112435996,0.8512509847778146,0.1760389995950355,1344.0781085394767,8.331687421479582,21,0,1379.513005060353,543184.798524918,0
2.9412926300835625,0.03382501066714585,0.9742543701900235,0.2326295658799645,514.7334813238675,6.234951681723219,25,0,222.24421076215987,7130.260258522343,0
1.9125993333715132,0.020590292347682837,0.8683423758683377,0.23673990914492415,264.4748840355366,35.75741130908115,25,1,7805.928871958416,3998.569391918193,0
6.133051375156801,0.06055357247405822,0.8039366430762828,0.24712853200227305,574.4580736401907,9.378394280377334,8080,0,126.375380481466,65088.84475863548,0
5.010188331846561,0.04751821995826905,0.8974032081032479,0.26263642945689225,371.8356651748277,4.300237767529106,22,1,61518.79704100851,1501.4030784399529,0
30.26174142796415,0.36061830571485015,0.9909275304012937,0.28515770989891365,5926.218714556848,1.2114644357562017,3389,0,10243.166006714213,2369.79109688401,0
13.440707490904602,0.1604898884167452,0.9818530086910682,0.2024339911867774,2648.2114244754184,1.639868637214363,8080,2,1592.802411978113,2400.2049585720965,0
7.113330997134504,0.07866514509335844,0.8720284228277877,0.19300706494613457,1087.924855814121,2.553012751408823,21,2,28616.771467952443,4857.362893325526,0
24.60233026347438,0.29316225803356116,0.9379792006626722,0.27679955537423734,4817.180796288309,2.889717855613698,25,2,5027.789044661003,5300.736595995707,0
10.27728345285644,0.10591519284398362,0.841397260600024,0.2836386316923406,1184.8462610566046,19.012354942631106,25,2,54260.53832093854,32800.504630529795,0
38.28028249245797,0.33588839143902666,0.9630360463939778,0.9957712030356469,1482.3065749681423,8.237634851167945,25,1,613289.1764057265,4085.815946618806,1
27.19721280384225,0.3181725532686138,0.9760503546563375,0.15598746593838134,5029.742541893794,7.410586447854435,21,0,5411.770994617195,35558.23089284837,0
12.365689389206747,0.1365211157146115,0.8211911822688096,0.12244821439831773,1879.7800300478768,1.219065063412979,25,2,13703.925968662095,45631.85881068516,0
3.745704358472784,0.037739215143869936,0.8582446637156552,0.22283674479690785,388.67901380438326,19.671111641550873,443,1,33853.2913730307,2192.8944159866564,0
6.784528020566462,0.07240749859823277,0.9608640652194345,0.27985006139631297,906.563721685054,12.830676118738607,21,2,1320.6978801004232,43713.4903627234,0
6.597135541583792,0.06191432771973979,0.9247506768738466,0.10112626254961075,456.8621693534726,0.7006669271951631,3389,2,33847.31808319973,52409.17581312884,0
1.4505031886405628,0.017106386458244156,0.8372633553037068,0.11994524077067359,275.1180474559826,12.304369006024542,8080,1,1258.861101936716,239.39792527627992,0
17.98700153965641,0.1992724694596752,0.8726648951138021,0.20027019872674917,2768.8228571211966,7.842503006173839,3389,1,68284.21861875226,14573.526462256305,0
37.61511092878425,0.4489477313335473,0.8086794357157122,0.16969559515913107,7401.342195163669,0.8525874546966827,80,0,9225.001898826897,2942.9971604910825,0
6.904752653164165,0.06065430224253664,0.8358359349250646,0.22941403325177478,270.8140508611659,6.130441206067024,25,0,1245.0295355011742,109768.61844166553,0
10.117219132131183,0.11944884226755793,0.892854473864868,0.19906352938678173,1925.5544605254238,6.62998818414935,80,2,6905.35724545772,2883.5793446235584,0
3.2641801308595704,0.03755594026769231,0.8855383576066922,0.2912039420973134,572.1249610407875,1.8125157762181645,22,2,7514.958933838893,556.1475792737555,0
13.0834804706209,0.11814305254839766,0.8429470250243127,0.20333285196877487,673.7604391715223,29.13196927399496,22,0,186659.57211121428,7633.993384051495,0
4.65714126367847,0.049385933512135785,0.9472034736730672,0.2113688826269125,606.4401701354014,18.96955808234685,80,0,31151.242110953106,1347.5661490761634,0
4.6896488199426,0.04676129716639975,0.9858041771433602,0.17559367112825683,462.2053303429474,11.05704390260218,21,1,3253.364871724767,44319.07849283251,0
35.64025233798633,0.30814513166086394,0.8927351611546356,0.11770446304294568,1151.1556478486623,6.204462396688857,3389,0,596081.436061789,1608.0459130714646,0
6.635345264706466,0.06263740190541897,0.9217998222103857,0.1576423936896212,477.73198938836197,5.306296717568441,80,0,77109.42554760767,7824.280807685448,0
16.66665169201023,0.16207735066082432,0.8320618079031138,0.20890625858090162,1437.2068562371244,10.526073343140585,22,2,11241.361689252693,178370.98652723947,0
8.909519261745544,0.0921341815728059,0.9064620526759821,0.11517432824480951,1042.9013739420773,7.8840747430379245,80,0,984.6946849544938,72915.55315574864,0
5.842432261477739,0.06401046074022049,0.9396430906988946,0.22475443813017057,863.5501324199292,0.6429653002712655,21,2,9422.09593321603,21071.536054345823,0
3.234967576873349,0.03472970409562934,0.8378034565492994,0.19388697243080877,442.4981740321272,7.184704219340354,80,0,14171.296585975653,6278.2375482786065,0
6.255147958017893,0.062360958282869895,0.944064583295712,0.2058871481082553,615.9887309363379,16.419797883681323,3389,1,46076.79144752742,17427.29461919663,0
16.98776670974639,0.18258458037996161,0.879097815236714,0.16446769161618874,2334.1223350995256,6.1477949513223,8080,0,74199.52439168113,32143.576293294056,0
14.632002107126018,0.15325004664317043,0.9220787733288107,0.2878217396620481,1809.701489308114,0.5335497350844933,21,0,110543.47824382018,1126.414967888779,0
4.33053681475448,0.04289601523022676,0.9343489680954967,0.11494918072726311,412.58603560954595,15.43080106811237,22,0,877.4896306287488,44474.643103506256,0
7.771697966941963,0.08639674615061657,0.8921369946964268,0.27816482630212547,1211.158120754044,2.2484973368587404,3389,2,33423.33682529049,894.8104381443562,0
13.697365251433483,0.15607482114109839,0.8188924851602174,0.2977751424275087,2324.7949564815253,2.9924309074837026,80,1,16006.791013282038,25461.018367235087,0
51.03280391615811,0.4123936469938974,0.9898138787290842,0.11565489614597518,206.56078323162282,1.7997194341740164,80,0,4666661.782668113,885.559094643498,0
31.228741767101525,0.28759321357188117,0.986682664089911,0.17262651805189244,1888.1639717534508,4.007986104717142,8080,2,25069.039512502583,410689.3986541828,0
5.008452613838324,0.05137384338527355,0.9689418334151725,0.1836766675426543,565.3111237283476,14.136717478165162,22,1,6340.377594039364,37297.56230989236,0
68.18192788447111,0.7454554230757688,0.8881710225405032,0.9268486181955086,10944.782834077201,7.326905335240429,22,2,363277.8927280953,360.66496132681027,1
34.95939366511937,0.38055544415869436,0.9548954838551966,0.8067578301896497,5044.014741886972,2.2926383478708843,443,2,186698.31833972989,8088.0807739603,1
1.0653624969841375,0.012130688162569462,0.9186311991054269,0.1373465988194742,180.38940933481805,21.02342401265488,22,1,412.3701571579731,2855.938849042973,0
3.68175644591267,0.0337618826857874,0.8691899035726406,0.1695937332310433,215.39155592430185,21.167850510798342,8080,0,49841.7829768684,2254.190348954812,0
6.8887971223974915,0.0781234383684637,0.8938120680442307,0.16682728237523467,1150.6530694641888,20.446801801024364,25,2,11835.796483182443,10874.839018348493,0
8.216708226554434,0.09417090417675691,0.8214722236901336,0.12912574770509028,1421.8619182160726,2.728541664069208,443,2,20881.472669939656,1266.5000395417437,0
4.269511296801612,0.04303483671759003,0.8066875971122196,0.19404981706575086,443.9373171588568,6.00092896432293,443,0,3838.599756045869,37157.89446410069,0
12.16596305850198,0.13886407548034,0.9908895389705977,0.12313504472962332,2076.8185506162085,41.99015724929951,80,0,2470.4893800590885,33166.91672835967,0
54.03964398851233,0.448475727862148,0.9892528986006164,0.9466723029464187,807.9287977024667,14.784643721827786,80,1,1073355.9253422122,16364.171345635781,1
15.631201354602265,0.145579815417105,0.9274997605868327,0.22905555106471256,1026.5102290143436,0.27543278636881524,22,1,202179.92805983985,7793.076130771074,0
63.673632990192445,0.5657188412276125,0.9653455296792565,0.8213839728759643,2816.488865303645,0.6742758781911051,443,1,961501.5376327736,30322.235640710715,1
4.8591258215262725,0.050301856874482596,0.9009508647131084,0.2394182276521517,571.442515113621,6.234930977710629,80,0,588.9874045046424,39449.277514658694,0
9.649685151694406,0.1001947547242309,0.9173640890147128,0.2665558142046589,1149.8636755337816,23.99318549653681,8080,2,57879.97324655206,20127.362233957934,0
2.3790327777824998,0.028309497959546844,0.8144543418022704,0.23814020789983317,463.8617868643424,7.737105860039205,80,2,606.7560995184683,587.7207696972932,0
4.1099151619818715,0.04781005047680956,0.9068055460769435,0.17583217279598867,746.5364590477295,6.88781739048892,21,1,5870.227863272703,1674.4294715917672,0
21.45502475439755,0.23163571269669253,0.8680549964468062,0.22416652655483857,2999.7757330756053,1.1146097451660442,21,0,124382.51534433803,4740.406436052475,0
7.203707621427008,0.06994795066688406,0.9781990749288529,0.19923518522022304,615.9144847733999,10.693839431309623,80,2,82059.26125102019,423.44270017999867,0
16.02739901194694,0.17880490114943481,0.964944632815384,0.1804312763687935,2529.2854526929646,17.265514506301997,443,1,54936.5811581864,12682.853811455907,0
23.798201943659542,0.19747267238785457,0.8204788925586354,0.11230114729172772,354.35284192891174,4.787134619671843,25,2,304310.94646263734,136217.80821766233,0
82.17889706454635,0.7861467647745563,0.8102668742647355,0.876030028391534,6435.779412909271,14.943779183383716,25,2,1221850.145524368,99050.06749194892,1
24.97701428553394,0.2925325368631897,0.8674475501671685,0.2435874047245139,4635.82112894591,33.37565162052098,443,0,388.3711870325935,35569.801629055204,0
2.7255930566056445,0.023656867352347316,0.9485643003169731,0.11017079376674797,92.60614497510798,2.278627431134131,3389,0,10518.99876662634,34732.247867975755,0
56.93521935490106,0.5000064368738815,0.844224652577803,0.8548523700317799,2226.234101733652,7.4093007770213575,25,2,235575.55954255487,680505.417382101,1
12.756995193993209,0.14111401626801606,0.909522396828562,0.12890304478139006,1952.9027358035194,3.384673668890539,21,1,16034.798510811634,43814.83178870059,0
42.08089940827045,0.48568984436950374,0.8267882438800002,0.9887577778415916,7452.1324551670095,15.743334432174741,8080,0,44805.03046718193,51599.71218152595,1
8.110387120131229,0.09667217802145192,0.9608405814595562,0.13613098041823407,1589.454053020105,8.617868409396449,443,2,2806.4839993206597,455.85310129338643,0
52.99725672922499,0.43596708075069995,0.8813135615810982,0.17112439985151312,599.4513458449992,10.067145178332758,22,0,2680435.7670606277,116498.95578310068,0
7.384217787019168,0.0829901988814918,0.9582008148130815,0.2020425832956244,1195.8228292669223,15.990627194510662,21,0,10122.443331185885,17979.629482505243,0
54.692687274754924,0.4563122472970591,0.8255699473986935,0.24779841263124877,938.5374549509852,5.041321959217804,8080,0,2429519.6156697986,6907.97146910759,0
17.950333177066813,0.21411298359367756,0.8793775956449839,0.15258484952642942,3525.515908857153,24.661642126129657,8080,2,2247.152617608564,4207.920038012414,0
58.196118256383855,0.6077692883042252,0.8750997244041441,0.8995513127213793,7110.017112657716,7.614878374553812,443,1,450215.7838735755,2704.869988329917,1
14.431583962684009,0.14619313030070816,0.868623103283402,0.14838115451835157,1537.0229299618043,1.7192161158931838,8080,1,34866.53734068296,100062.8489168168,0
14.516939087037157,0.1668033440101109,0.8797004057607961,0.8038345821499797,2533.3915656906825,11.90395784496388,443,1,29343.340299228654,7656.284872446231,1
3.9451042168778554,0.04502956465244859,0.9544995692192628,0.13418897871351715,673.4365458712872,15.762998459239547,25,0,8646.291505937163,2912.138244491217,0
4.712821596106721,0.05193351759609538,0.8087809227261274,0.23073973858101585,711.5472413620806,3.809115447957103,80,2,21369.925482189108,1731.7823037372618,0
54.566672171535544,0.6365333773722843,0.9547872257647345,0.9627658263185687,12883.958690482687,19.46164980513362,21,0,79935.39318216644,11398.050248544454,1
4.456348170619704,0.05004739178813697,0.89870183653212,0.14107363693799707,719.8303211589669,23.659856460311666,3389,1,13196.656907696748,3947.2743888006485,0
7.460981924144372,0.08899267081736226,0.9474455354499653,0.23994261543086742,1465.2407712103645,3.2421395957046437,80,1,194.45390627081397,2501.1074555801515,0
48.28411073592669,0.5610266276925379,0.8492541468206347,0.28068155117255855,8737.68709025622,41.05697122281739,21,2,91402.85383545725,510.6518574544298,0
28.68010247609267,0.28185104439600284,0.8208742916165659,0.2965376479182651,2620.51122936307,1.5165059038050552,443,0,256351.12051694767,55199.80606859884,0
6.997668943814582,0.07181208906382693,0.972049562195493,0.23757972909581504,791.5368756655135,2.256663163146758,21,1,54651.252668463865,6148.438641276418,0
68.22686410679528,0.6187223692815434,0.9877499776559666,0.24446223366474154,3645.372821359057,2.036165002675717,25,2,2040114.0188987572,924.7493112828877,0
8.190430415357428,0.08010710183045033,0.8380913994060092,0.18843122762256234,729.1829253795463,22.442191141841327,443,0,86179.9176145411,4710.398154652791,0
12.757307362646264,0.10491568843075705,0.8143006048663272,0.17793148445762308,142.86147647934715,10.621623885347034,80,0,216559.21026492768,24300.78934006289,0
15.538311466202808,0.13231008567245425,0.9483206039474418,0.17728867018616348,400.17969714158914,1.6499762625030379,22,1,262164.0324837284,8584.227126168773,0
1.442537759772975,0.014917968534583723,0.8660588350936269,0.2190711445020624,168.8833228199962,5.803961948898719,22,1,89.83487714570828,11872.58803631417,0
26.20299325545639,0.25786080237679443,0.974440905799779,0.8095166385092225,2411.842816657164,9.552863355479618,21,0,274052.76617680275,8822.81726660869,1
5.685907255013152,0.0678276284430645,0.8770940869399471,0.13164814836305255,1117.0185201479644,0.8715402533365735,22,0,1385.9347481246457,630.3583373419432,0
32.12015386858319,0.37422364832495864,0.9390708501463739,0.12114491208622698,5863.120868814661,21.406054403422733,443,1,2075.989313968241,54015.00117622934,0
7.763793961551768,0.09252439243557566,0.9329615517160489,0.15723617415958147,1520.7020371580752,16.27619884453608,8080,0,2939.672490669777,266.0030245580752,0
6.013323542018793,0.06572380186989492,0.8397833627474449,0.28727051156499706,880.8606766872283,7.036153280818361,443,1,11784.830115676734,20395.5730559763,0
